19989,1470,1447,1788,1519,49500,71049,108141,49500,,IMU->,-6,-82,2048,2049,
19989,1472,1430,1755,1521,49500,71049,108141,49500,,IMU->,-5,-81,2048,2049,
19989,1477,1420,1680,1523,49500,71049,108141,49500,,IMU->,-6,-79,2048,2049,
19989,1462,1393,1624,1510,49500,71049,108141,49500,,IMU->,-7,-76,2048,2049,
19989,1468,1373,1574,1525,49500,71049,108141,49500,,IMU->,-7,-83,2048,2049,
19989,1474,1374,1531,1513,49500,71049,108141,49500,,IMU->,-5,-81,2048,2049,
19958,1461,1357,1503,1503,49500,71049,108141,49500,,IMU->,-5,-81,2052,2053,
19989,1479,1355,1477,1528,49500,71049,108141,49500,,IMU->,-5,-81,2048,2049,
19989,1472,1348,1447,1506,49500,71049,108141,49500,,IMU->,-6,-78,2051,2052,
19989,1459,1319,1401,1516,49500,71049,108141,49500,,IMU->,-7,-82,2046,2047,
19989,1464,1323,1376,1516,49500,71049,108141,49500,,IMU->,-4,-83,2051,2052,
19989,1461,1315,1391,1501,49500,71049,108141,49500,,IMU->,-9,-82,2045,2046,
19989,1465,1327,1396,1522,49500,71049,108141,49500,,IMU->,-8,-78,2052,2053,
19989,1470,1331,1393,1517,49500,71049,108141,49500,,IMU->,-9,-78,2049,2050,
19958,1466,1315,1383,1522,49500,71049,108141,49500,,IMU->,-7,-78,2046,2047,
19989,1460,1324,1369,1520,49500,71049,108141,49500,,IMU->,-5,-84,2046,2047,
19989,1471,1315,1373,1505,49500,71049,108141,49500,,IMU->,-4,-79,2044,2045,
19989,1465,1315,1357,1517,49500,71049,108141,49500,,IMU->,-4,-81,2050,2051,
19989,1473,1323,1367,1521,49500,71049,108141,49500,,IMU->,-8,-83,2047,2048,
20324,1469,1319,1349,1514,49500,71049,108141,49500,,IMU->,-5,-82,2047,2048,
19989,1462,1318,1344,1523,49500,71049,108141,49500,,IMU->,-11,-81,2050,2051,
19958,1480,1317,1324,1515,49500,71049,108141,49500,,IMU->,-4,-82,2050,2051,
19958,1468,1295,1269,1512,49500,71049,108141,49500,,IMU->,-4,-81,2049,2050,
19989,1457,1275,1209,1510,49500,71049,108141,49500,,IMU->,-6,-81,2047,2048,
19958,1464,1261,1205,1516,49500,71049,108141,49500,,IMU->,-3,-79,2049,2050,
19989,1460,1274,1217,1509,49500,71049,108141,49500,,IMU->,-6,-75,2047,2048,
19989,1468,1293,1302,1513,49500,71049,108141,49500,,IMU->,-7,-78,2047,2048,
19989,1477,1359,1511,1528,49500,71049,108141,49500,,IMU->,-6,-80,2052,2053,
19958,1468,1450,1860,1517,49500,71049,108141,49500,,IMU->,-8,-82,2049,2050,
19989,1472,1555,2187,1519,49500,71049,108141,49500,,IMU->,-8,-82,2048,2049,
19989,1469,1632,2359,1520,49500,71049,108141,49500,,IMU->,-3,-76,2048,2049,
19989,1462,1642,2412,1514,49500,71049,108141,49500,,IMU->,-6,-77,2049,2050,
19989,1464,1637,2384,1526,49500,71049,108141,49500,,IMU->,-6,-81,2053,2054,
19989,1481,1613,2262,1528,49500,71049,108141,49500,,IMU->,-6,-84,2047,2048,
20324,1482,1581,2136,1531,49500,71049,108141,49500,,IMU->,-6,-78,2048,2049,
19958,1474,1527,1961,1521,49500,71049,108141,49500,,IMU->,-6,-80,2049,2050,
19958,1473,1469,1786,1508,49500,71049,108141,49500,,IMU->,-3,-80,2049,2050,
19989,1470,1414,1626,1520,49500,71049,108141,49500,,IMU->,-6,-83,2047,2048,
19958,1469,1377,1497,1517,49500,71049,108141,49500,,IMU->,-11,-82,2050,2051,
19989,1468,1336,1418,1511,49500,71049,108141,49500,,IMU->,-7,-80,2049,2050,
19989,1466,1350,1416,1522,49500,71049,108141,49500,,IMU->,-8,-82,2049,2050,
19989,1474,1367,1465,1515,49500,71049,108141,49500,,IMU->,-8,-76,2049,2050,
19958,1461,1374,1520,1510,49500,71049,108141,49500,,IMU->,-7,-81,2048,2049,
19989,1468,1397,1622,1519,49500,71049,108141,49500,,IMU->,-6,-78,2049,2050,
19989,1476,1430,1719,1520,49500,71049,108141,49500,,IMU->,-6,-82,2052,2053,
19989,1459,1455,1774,1518,49500,71049,108141,49500,,IMU->,-4,-81,2053,2054,
19989,1467,1466,1805,1520,49500,71049,108141,49500,,IMU->,-4,-82,2050,2051,
19989,1473,1463,1778,1518,49500,71049,108141,49500,,IMU->,-5,-80,2052,2053,
19989,1462,1447,1724,1521,49500,71049,108141,49500,,IMU->,-9,-79,2048,2049,
19989,1461,1437,1704,1517,49500,71049,108141,49500,,IMU->,-7,-77,2051,2052,
20324,1461,1432,1630,1511,49500,71049,108141,49500,,IMU->,-9,-80,2051,2052,
19989,1467,1415,1582,1511,49500,71049,108141,49500,,IMU->,-7,-78,2046,2047,
19989,1477,1393,1522,1519,49500,71049,108141,49500,,IMU->,-7,-79,2050,2051,
19958,1471,1391,1485,1520,49500,71049,108141,49500,,IMU->,-7,-78,2049,2050,
19958,1473,1368,1456,1524,49500,71049,108141,49500,,IMU->,-7,-80,2051,2052,
19989,1457,1351,1396,1514,49500,71049,108141,49500,,IMU->,-3,-78,2049,2050,
19958,1461,1333,1376,1508,49500,71049,108141,49500,,IMU->,-9,-82,2048,2049,
19989,1471,1342,1342,1516,49500,71049,108141,49500,,IMU->,-10,-80,2051,2052,
19958,1461,1338,1331,1510,49500,71049,108141,49500,,IMU->,-7,-81,2051,2052,
19989,1466,1331,1332,1520,49500,71049,108141,49500,,IMU->,-7,-81,2050,2051,
19989,1470,1341,1323,1525,49500,71049,108141,49500,,IMU->,-9,-79,2048,2049,
19989,1463,1334,1310,1510,49500,71049,108141,49500,,IMU->,-3,-81,2045,2046,
19989,1467,1328,1300,1513,49500,71049,108141,49500,,IMU->,-7,-81,2048,2049,
19989,1460,1331,1285,1516,49500,71049,108141,49500,,IMU->,-5,-81,2049,2050,
19958,1460,1312,1274,1505,49500,71049,108141,49500,,IMU->,-4,-80,2050,2051,
19989,1470,1326,1268,1516,49500,71049,108141,49500,,IMU->,-4,-78,2048,2049,
19989,1466,1315,1255,1512,49500,71049,108141,49500,,IMU->,-4,-79,2050,2051,
20355,1468,1315,1238,1518,49500,71049,108141,49500,,IMU->,-5,-80,2053,2054,
19989,1471,1310,1215,1518,49500,71049,108141,49500,,IMU->,-7,-81,2047,2048,
19958,1470,1303,1258,1512,49500,71049,108141,49500,,IMU->,-5,-79,2046,2047,
19989,1465,1343,1367,1511,49500,71049,108141,49500,,IMU->,-8,-82,2050,2051,
19958,1463,1418,1638,1510,49500,71049,108141,49500,,IMU->,-6,-81,2054,2055,
19958,1472,1522,2013,1525,49500,71049,108141,49500,,IMU->,-11,-83,2051,2052,
19989,1472,1631,2297,1522,49500,71049,108141,49500,,IMU->,-10,-80,2051,2052,
19958,1476,1671,2446,1518,49500,71049,108141,49500,,IMU->,-9,-76,2046,2047,
19989,1470,1701,2470,1526,49500,71049,108141,49500,,IMU->,-8,-80,2048,2049,
19989,1470,1681,2418,1519,49500,71049,108141,49500,,IMU->,-6,-83,2051,2052,
19989,1474,1658,2317,1521,49500,71049,108141,49500,,IMU->,-6,-79,2049,2050,
19958,1469,1635,2207,1522,49500,71049,108141,49500,,IMU->,-7,-80,2049,2050,
19989,1469,1591,2079,1524,49500,71049,108141,49500,,IMU->,-7,-78,2048,2049,
19989,1468,1549,1920,1523,49500,71049,108141,49500,,IMU->,-6,-76,2048,2049,
19989,1475,1497,1770,1511,49500,71049,108141,49500,,IMU->,-8,-79,2047,2048,
19989,1480,1463,1666,1520,49500,71049,108141,49500,,IMU->,-8,-78,2045,2046,
19989,1477,1446,1617,1511,49500,71049,108141,49500,,IMU->,-5,-81,2049,2050,
20355,1475,1440,1618,1517,49500,71049,108141,49500,,IMU->,-5,-81,2052,2053,
19989,1472,1457,1647,1518,49500,71049,108141,49500,,IMU->,-6,-79,2050,2051,
19989,1465,1473,1720,1509,49500,71049,108141,49500,,IMU->,-6,-81,2048,2049,
19989,1470,1502,1833,1520,49500,71049,108141,49500,,IMU->,-5,-81,2047,2048,
19989,1474,1528,1894,1523,49500,71049,108141,49500,,IMU->,-10,-79,2050,2051,
19989,1474,1533,1983,1516,49500,71049,108141,49500,,IMU->,-7,-81,2051,2052,
19989,1474,1561,1996,1519,49500,71049,108141,49500,,IMU->,-7,-80,2046,2047,
19989,1472,1570,2005,1514,49500,71049,108141,49500,,IMU->,-6,-82,2047,2048,
19989,1476,1560,1947,1524,49500,71049,108141,49500,,IMU->,-6,-84,2049,2050,
19989,1473,1544,1896,1518,49500,71049,108141,49500,,IMU->,-7,-81,2052,2053,
19989,1470,1512,1841,1517,49500,71049,108141,49500,,IMU->,-6,-79,2050,2051,
19989,1468,1499,1790,1529,49500,71049,108141,49500,,IMU->,-9,-81,2047,2048,
19958,1464,1491,1730,1506,49500,71049,108141,49500,,IMU->,-6,-77,2051,2052,
19989,1464,1476,1701,1519,49500,71049,108141,49500,,IMU->,-10,-83,2048,2049,
19989,1472,1472,1656,1521,49500,71049,108141,49500,,IMU->,-6,-83,2048,2049,
19989,1471,1450,1629,1511,49500,71049,108141,49500,,IMU->,-3,-82,2052,2053,
19989,1464,1440,1587,1515,49500,71049,108141,49500,,IMU->,-6,-82,2048,2049,
19989,1465,1442,1576,1507,49500,71049,108141,49500,,IMU->,-6,-76,2050,2051,
19989,1472,1435,1539,1517,49500,71049,108141,49500,,IMU->,-5,-83,2049,2050,
19989,1469,1419,1495,1515,49500,71049,108141,49500,,IMU->,-6,-81,2047,2048,
19958,1466,1400,1495,1510,49500,71049,108141,49500,,IMU->,-7,-84,2050,2051,
19989,1450,1405,1487,1520,49500,71049,108141,49500,,IMU->,-8,-83,2048,2049,
19989,1470,1413,1489,1510,49500,71049,108141,49500,,IMU->,-5,-80,2053,2054,
19989,1468,1401,1476,1515,49500,71049,108141,49500,,IMU->,-7,-82,2049,2050,
20355,1463,1402,1465,1518,49500,71049,108141,49500,,IMU->,-9,-79,2049,2050,
19958,1476,1394,1466,1516,49500,71049,108141,49500,,IMU->,-5,-80,2046,2047,
19989,1470,1392,1443,1520,49500,71049,108141,49500,,IMU->,-8,-82,2045,2046,
19958,1466,1393,1434,1516,49500,71049,108141,49500,,IMU->,-3,-80,2048,2049,
19958,1471,1376,1382,1514,49500,71049,108141,49500,,IMU->,-4,-80,2051,2052,
19989,1465,1355,1355,1511,49500,71049,108141,49500,,IMU->,-7,-80,2050,2051,
19927,1461,1348,1344,1510,49500,70785,107712,49500,,IMU->,-7,-79,2045,2046,
19989,1466,1077,912,1523,49500,70785,107712,49500,,IMU->,-9,-80,2051,2052,
19989,1465,1099,1000,1506,49500,70785,107712,49500,,IMU->,-6,-82,2048,2049,
19989,1466,1158,1267,1521,49500,70785,107712,49500,,IMU->,-7,-82,2051,2052,
19989,1471,1295,1701,1522,49500,70785,107712,49500,,IMU->,-6,-85,2046,2047,
19989,1469,1410,2052,1517,49500,70785,107712,49500,,IMU->,-9,-82,2054,2055,
19989,1464,1478,2226,1523,49500,70785,107712,49500,,IMU->,-6,-79,2049,2050,
19989,1466,1496,2280,1517,49500,70785,107712,49500,,IMU->,-7,-79,2050,2051,
19989,1464,1495,2256,1524,49500,70785,107712,49500,,IMU->,-6,-82,2047,2048,
19989,1497,1491,2175,1528,49500,70785,107712,49500,,IMU->,-8,-81,2048,2049,
19989,1483,1447,2076,1523,49500,70785,107712,49500,,IMU->,-5,-79,2049,2050,
20355,1478,1409,1930,1528,49500,70785,107712,49500,,IMU->,-2,-80,2050,2051,
19989,1469,1377,1803,1515,49500,70785,107712,49500,,IMU->,-5,-81,2049,2050,
19989,1472,1330,1678,1514,49500,70785,107712,49500,,IMU->,-6,-81,2050,2051,
19989,1474,1302,1577,1522,49500,70785,107712,49500,,IMU->,-6,-79,2047,2048,
19989,1475,1271,1513,1520,49500,70785,107712,49500,,IMU->,-8,-78,2048,2049,
19989,1470,1259,1461,1522,49500,70785,107712,49500,,IMU->,-6,-80,2053,2054,
19989,1476,1270,1495,1520,49500,70785,107712,49500,,IMU->,-10,-82,2045,2046,
19989,1473,1284,1550,1518,49500,70785,107712,49500,,IMU->,-6,-80,2051,2052,
19989,1462,1307,1607,1521,49500,70785,107712,49500,,IMU->,-8,-81,2050,2051,
19989,1477,1328,1691,1526,49500,70785,107712,49500,,IMU->,-7,-81,2047,2048,
19989,1475,1351,1763,1521,49500,70785,107712,49500,,IMU->,-11,-77,2049,2050,
19989,1462,1375,1826,1521,49500,70785,107712,49500,,IMU->,-6,-82,2049,2050,
19989,1484,1384,1834,1526,49500,70785,107712,49500,,IMU->,-9,-80,2049,2050,
19958,1472,1374,1782,1517,49500,70785,107712,49500,,IMU->,-2,-80,2047,2048,
19989,1466,1344,1744,1520,49500,70785,107712,49500,,IMU->,-6,-82,2047,2048,
19989,1470,1331,1678,1522,49500,70785,107712,49500,,IMU->,-5,-82,2052,2053,
19989,1475,1312,1622,1506,49500,70785,107712,49500,,IMU->,-8,-83,2049,2050,
19989,1471,1303,1570,1523,49500,70785,107712,49500,,IMU->,-8,-78,2049,2050,
19989,1472,1287,1520,1525,49500,70785,107712,49500,,IMU->,-4,-78,2049,2050,
19989,1471,1269,1476,1515,49500,70785,107712,49500,,IMU->,-5,-81,2047,2048,
19989,1465,1260,1421,1520,49500,70785,107712,49500,,IMU->,-2,-82,2048,2049,
19958,1454,1254,1398,1502,49500,70785,107712,49500,,IMU->,-4,-80,2053,2054,
19989,1474,1224,1348,1511,49500,70785,107712,49500,,IMU->,-5,-79,2047,2048,
19989,1472,1234,1331,1519,49500,70785,107712,49500,,IMU->,-4,-79,2044,2045,
20355,1474,1227,1333,1515,49500,70785,107712,49500,,IMU->,-6,-78,2048,2049,
19989,1478,1233,1320,1526,49500,70785,107712,49500,,IMU->,-5,-80,2048,2049,
19989,1473,1228,1309,1511,49500,70785,107712,49500,,IMU->,-4,-82,2049,2050,
19989,1464,1218,1300,1509,49500,70785,107712,49500,,IMU->,-6,-82,2047,2048,
19989,1467,1224,1314,1520,49500,70785,107712,49500,,IMU->,-4,-82,2051,2052,
19989,1473,1221,1329,1514,49500,70785,107712,49500,,IMU->,-3,-80,2046,2047,
19989,1463,1216,1296,1517,49500,70785,107712,49500,,IMU->,-7,-84,2049,2050,
19989,1472,1227,1301,1523,49500,70785,107712,49500,,IMU->,-4,-82,2049,2050,
19958,1482,1227,1293,1519,49500,70785,107712,49500,,IMU->,-7,-82,2048,2049,
19989,1458,1222,1245,1514,49500,70785,107712,49500,,IMU->,-7,-83,2052,2053,
19989,1471,1205,1237,1515,49500,70785,107712,49500,,IMU->,-6,-79,2049,2050,
19989,1471,1196,1205,1521,49500,70785,107712,49500,,IMU->,-5,-79,2049,2050,
19989,1459,1190,1192,1494,49500,70785,107712,49500,,IMU->,-6,-79,2051,2052,
19989,1455,1187,1162,1498,49500,70785,107712,49500,,IMU->,-8,-78,2046,2047,
19989,1455,1183,1127,1499,49500,70785,107712,49500,,IMU->,-2,-79,2044,2045,
19989,1471,1168,1176,1521,49500,70785,107712,49500,,IMU->,-4,-81,2051,2052,
19989,1471,1211,1361,1520,49500,70785,107712,49500,,IMU->,-6,-79,2051,2052,
19989,1461,1339,1755,1515,49500,70785,107712,49500,,IMU->,-6,-80,2047,2048,
19989,1469,1460,2158,1524,49500,70785,107712,49500,,IMU->,-5,-84,2051,2052,
19989,1476,1552,2382,1524,49500,70785,107712,49500,,IMU->,-5,-85,2049,2050,
19989,1471,1579,2491,1523,49500,70785,107712,49500,,IMU->,-8,-81,2045,2046,
19958,1482,1614,2515,1536,49500,70785,107712,49500,,IMU->,-6,-79,2049,2050,
19989,1485,1591,2438,1517,49500,70785,107712,49500,,IMU->,-7,-79,2052,2053,
19989,1478,1541,2322,1521,49500,70785,107712,49500,,IMU->,-6,-84,2047,2048,
19989,1479,1515,2175,1531,49500,70785,107712,49500,,IMU->,-4,-82,2049,2050,
20355,1476,1467,2050,1498,49500,70785,107712,49500,,IMU->,-4,-78,2050,2051,
19958,1473,1428,1923,1511,49500,70785,107712,49500,,IMU->,-4,-77,2048,2049,
19989,1475,1388,1784,1522,49500,70785,107712,49500,,IMU->,-6,-79,2049,2050,
19958,1471,1331,1665,1519,49500,70785,107712,49500,,IMU->,-8,-82,2050,2051,
19958,1469,1329,1620,1519,49500,70785,107712,49500,,IMU->,-9,-84,2051,2052,
19989,1474,1328,1632,1513,49500,70785,107712,49500,,IMU->,-9,-81,2049,2050,
19958,1468,1343,1674,1525,49500,70785,107712,49500,,IMU->,-1,-79,2048,2049,
19989,1478,1364,1740,1509,49500,70785,107712,49500,,IMU->,-5,-81,2049,2050,
19989,1479,1385,1812,1517,49500,70785,107712,49500,,IMU->,-7,-82,2049,2050,
19989,1473,1420,1893,1530,49500,70785,107712,49500,,IMU->,-7,-80,2046,2047,
19989,1477,1434,1955,1523,49500,70785,107712,49500,,IMU->,-6,-80,2048,2049,
19989,1473,1434,1972,1519,49500,70785,107712,49500,,IMU->,-7,-82,2053,2054,
19958,1460,1438,1945,1491,49500,70785,107712,49500,,IMU->,-6,-79,2046,2047,
19989,1455,1428,1895,1499,49500,70785,107712,49500,,IMU->,-4,-83,2047,2048,
19989,1471,1400,1842,1520,49500,70785,107712,49500,,IMU->,-3,-85,2049,2050,
19989,1479,1373,1791,1517,49500,70785,107712,49500,,IMU->,-7,-80,2050,2051,
20324,1478,1376,1720,1527,49500,70785,107712,49500,,IMU->,-4,-79,2048,2049,
19958,1466,1352,1658,1511,49500,70785,107712,49500,,IMU->,-7,-85,2048,2049,
19958,1473,1335,1630,1517,49500,70785,107712,49500,,IMU->,-4,-79,2047,2048,
19989,1470,1327,1557,1517,49500,70785,107712,49500,,IMU->,-6,-81,2047,2048,
19958,1461,1301,1535,1509,49500,70785,107712,49500,,IMU->,-5,-83,2048,2049,
19989,1469,1309,1508,1527,49500,70785,107712,49500,,IMU->,-6,-79,2050,2051,
19989,1471,1311,1487,1513,49500,70785,107712,49500,,IMU->,-7,-79,2051,2052,
19989,1464,1295,1469,1515,49500,70785,107712,49500,,IMU->,-8,-77,2050,2051,
19958,1471,1300,1460,1500,49500,70785,107712,49500,,IMU->,-8,-81,2048,2049,
19989,1459,1287,1437,1493,49500,70785,107712,49500,,IMU->,-7,-83,2047,2048,
19989,1461,1271,1415,1522,49500,70785,107712,49500,,IMU->,-5,-80,2047,2048,
19989,1461,1276,1414,1513,49500,70785,107712,49500,,IMU->,-4,-81,2051,2052,
19989,1447,1262,1416,1511,49500,70785,107712,49500,,IMU->,-5,-80,2048,2049,
19989,1436,1288,1408,1526,49500,70785,107712,49500,,IMU->,0,-79,2047,2048,
19958,1450,1283,1402,1431,49500,70785,107712,49500,,IMU->,-7,-80,2049,2050,
20355,1451,1273,1377,1519,49500,70785,107712,49500,,IMU->,-7,-81,2053,2054,
19958,1474,1281,1374,1513,49500,70785,107712,49500,,IMU->,-2,-80,2051,2052,
19958,1470,1084,1355,1512,49500,70785,107712,49500,,IMU->,-3,-80,2052,2053,
19958,1448,1266,1324,1524,49500,70785,107712,49500,,IMU->,-5,-84,2050,2051,
19989,1464,1252,1297,1494,49500,70785,107712,49500,,IMU->,-7,-81,2044,2045,
19989,1452,1239,1250,1516,49500,70785,107712,49500,,IMU->,-5,-80,2050,2051,
19989,1458,1234,1242,1509,49500,70785,107712,49500,,IMU->,-8,-78,2053,2054,
19958,1473,1239,1228,1510,49500,70785,107712,49500,,IMU->,-4,-77,2053,2054,
19989,1464,1248,1243,1517,49500,70785,107712,49500,,IMU->,-2,-80,2049,2050,
19989,1469,1278,1413,1518,49500,70785,107712,49500,,IMU->,-9,-81,2046,2047,
19958,1476,1368,1710,1528,49500,70785,107712,49500,,IMU->,-4,-77,2051,2052,
19989,1470,1494,2119,1517,49500,70785,107712,49500,,IMU->,-4,-81,2050,2051,
19989,1470,1579,2376,1522,49500,70785,107712,49500,,IMU->,-6,-83,2047,2048,
19989,1469,1626,2478,1528,49500,70785,107712,49500,,IMU->,-3,-79,2048,2049,
19958,1479,1631,2492,1521,49500,70785,107712,49500,,IMU->,-3,-80,2050,2051,
20324,1476,1610,2426,1524,49500,70785,107712,49500,,IMU->,-5,-83,2052,2053,
19989,1477,1596,2327,1519,49500,70785,107712,49500,,IMU->,-8,-80,2047,2048,
19958,1479,1554,2183,1523,49500,70785,107712,49500,,IMU->,-6,-80,2048,2049,
19989,1467,1506,2001,1524,49500,70785,107712,49500,,IMU->,-4,-80,2050,2051,
19989,1471,1444,1861,1520,49500,70785,107712,49500,,IMU->,-6,-79,2051,2052,
19989,1472,1408,1745,1526,49500,70785,107712,49500,,IMU->,-6,-81,2049,2050,
19989,1473,1389,1629,1515,49500,70785,107712,49500,,IMU->,-7,-80,2048,2049,
19989,1471,1357,1581,1514,49500,70785,107712,49500,,IMU->,-2,-80,2049,2050,
19958,1473,1366,1592,1522,49500,70785,107712,49500,,IMU->,-6,-80,2049,2050,
19989,1474,1376,1652,1516,49500,70785,107712,49500,,IMU->,-4,-80,2046,2047,
19989,1469,1410,1744,1523,49500,70785,107712,49500,,IMU->,-4,-82,2055,2056,
19989,1468,1442,1856,1520,49500,70785,107712,49500,,IMU->,-6,-80,2046,2047,
19989,1473,1463,1945,1516,49500,70785,107712,49500,,IMU->,-2,-84,2050,2051,
19989,1469,1490,1990,1526,49500,70785,107712,49500,,IMU->,-6,-83,2047,2048,
19958,1472,1507,2033,1523,49500,70785,107712,49500,,IMU->,-4,-81,2044,2045,
19989,1467,1497,2011,1522,49500,70785,107712,49500,,IMU->,-9,-78,2048,2049,
19989,1470,1492,1963,1515,49500,70785,107712,49500,,IMU->,-7,-76,2050,2051,
19989,1474,1482,1913,1525,49500,70785,107712,49500,,IMU->,-9,-78,2050,2051,
19989,1475,1471,1870,1529,49500,70785,107712,49500,,IMU->,-8,-84,2049,2050,
20294,1472,1452,1817,1517,49500,70785,107712,49500,,IMU->,-6,-81,2050,2051,
19958,1476,1427,1738,1521,49500,70785,107712,49500,,IMU->,-6,-79,2053,2054,
19989,1470,1414,1674,1524,49500,70785,107712,49500,,IMU->,-10,-79,2051,2052,
19958,1471,1399,1638,1514,49500,70785,107712,49500,,IMU->,-3,-78,2050,2051,
19989,1465,1391,1588,1513,49500,70785,107712,49500,,IMU->,-5,-78,2045,2046,
19989,1461,1368,1564,1513,49500,70785,107712,49500,,IMU->,-6,-81,2046,2047,
19989,1468,1363,1542,1524,49500,70785,107712,49500,,IMU->,-6,-81,2050,2051,
19989,1464,1375,1517,1516,49500,70785,107712,49500,,IMU->,-8,-81,2050,2051,
19989,1474,1372,1514,1515,49500,70785,107712,49500,,IMU->,-4,-81,2047,2048,
19958,1474,1363,1491,1521,49500,70785,107712,49500,,IMU->,-8,-81,2046,2047,
19989,1465,1345,1484,1514,49500,70785,107712,49500,,IMU->,-5,-80,2052,2053,
19989,1467,1352,1474,1522,49500,70785,107712,49500,,IMU->,-6,-82,2052,2053,
19989,1456,1353,1463,1511,49500,70785,107712,49500,,IMU->,-3,-78,2049,2050,
19989,1460,1335,1454,1513,49500,70785,107712,49500,,IMU->,-2,-81,2048,2049,
19989,1468,1344,1425,1520,49500,70785,107712,49500,,IMU->,-5,-80,2048,2049,
19989,1478,1342,1423,1516,49500,70785,107712,49500,,IMU->,-7,-80,2047,2048,
19989,1476,1338,1405,1524,49500,70785,107712,49500,,IMU->,-6,-78,2054,2055,
20355,1456,1334,1375,1506,49500,70785,107712,49500,,IMU->,-5,-78,2050,2051,
19927,1466,1324,1398,1512,49500,70785,107712,49500,,IMU->,-7,-77,2047,2048,
19958,1472,1377,1556,1522,49500,70785,107712,49500,,IMU->,-8,-81,2050,2051,
19989,1462,1449,1830,1517,49500,70785,107712,49500,,IMU->,-9,-80,2048,2049,
19958,1471,1556,2158,1522,49500,70785,107712,49500,,IMU->,-8,-80,2046,2047,
19989,1470,1630,2346,1519,49500,70785,107712,49500,,IMU->,-6,-78,2051,2052,
19989,1469,1647,2406,1514,49500,70785,107712,49500,,IMU->,-6,-80,2049,2050,
19989,1475,1652,2387,1520,49500,70785,107712,49500,,IMU->,-6,-81,2050,2051,
19958,1466,1642,2331,1520,49500,70587,107217,49500,,IMU->,-8,-83,2052,2053,
19989,1469,1459,1773,1520,49500,70587,107217,49500,,IMU->,-4,-83,2049,2050,
19989,1470,1427,1614,1525,49500,70587,107217,49500,,IMU->,-6,-83,2045,2046,
19989,1475,1368,1457,1518,49500,70587,107217,49500,,IMU->,-7,-78,2048,2049,
19989,1466,1321,1300,1522,49500,70587,107217,49500,,IMU->,-3,-75,2050,2051,
19989,1461,1288,1200,1515,49500,70587,107217,49500,,IMU->,-5,-78,2049,2050,
19958,1475,1260,1104,1517,49500,70587,107217,49500,,IMU->,-4,-80,2048,2049,
20355,1464,1252,1067,1515,49500,70587,107217,49500,,IMU->,-6,-81,2050,2051,
19989,1475,1254,1100,1518,49500,70587,107217,49500,,IMU->,-4,-82,2046,2047,
19927,1480,1288,1172,1527,49500,70587,107217,49500,,IMU->,-6,-83,2053,2054,
19958,1472,1310,1256,1516,49500,70587,107217,49500,,IMU->,-9,-81,2052,2053,
19989,1463,1324,1342,1519,49500,70587,107217,49500,,IMU->,-7,-81,2045,2046,
19989,1463,1357,1413,1514,49500,70587,107217,49500,,IMU->,-7,-80,2050,2051,
19989,1469,1366,1476,1514,49500,70587,107217,49500,,IMU->,-4,-84,2049,2050,
19958,1470,1384,1492,1520,49500,70587,107217,49500,,IMU->,-6,-79,2047,2048,
19989,1473,1374,1458,1516,49500,70587,107217,49500,,IMU->,-6,-80,2049,2050,
19989,1478,1369,1416,1527,49500,70587,107217,49500,,IMU->,-4,-83,2048,2049,
19989,1473,1360,1353,1512,49500,70587,107217,49500,,IMU->,-5,-83,2050,2051,
19989,1461,1337,1313,1506,49500,70587,107217,49500,,IMU->,-5,-77,2051,2052,
19989,1463,1321,1236,1518,49500,70587,107217,49500,,IMU->,-6,-81,2049,2050,
19958,1467,1293,1167,1508,49500,70587,107217,49500,,IMU->,-3,-81,2049,2050,
19989,1470,1265,1119,1520,49500,70587,107217,49500,,IMU->,-7,-78,2052,2053,
19989,1474,1277,1091,1526,49500,70587,107217,49500,,IMU->,-3,-80,2050,2051,
19989,1474,1261,1038,1511,49500,70587,107217,49500,,IMU->,-5,-80,2050,2051,
